3078	1842049.83	547132.52
3079	1842050.13	547134.73
3080	1842050.32	547136.94
3081	1842050.69	547139.21
3082	1842050.49	547141.39
3083	1842050.28	547143.58
3084	1842050.16	547145.8
3085	1842048.84	547147.69
3086	1842045.09	547148.79
3087	1842044.08	547149.5
3088	1842043.04	547152.52
3089	1842042.31	547154.48
3090	1842040.8	547156.13
3091	1842040	547158.04
3092	1842039.16	547159.94
3093	1842038.29	547161.82
3094	1842037.37	547163.68
3095	1842036.42	547165.53
3096	1842035.43	547167.35
3097	1842034.62	547169.28
3098	1842033.56	547171.07
3099	1842032.46	547172.84
3100	1842031.33	547174.58
3101	1842030.16	547176.3
3102	1842027.78	547179.72
3103	1842026.51	547181.37
3104	1842025.21	547182.99
3105	1842023.87	547184.59
3106	1842022.5	547186.16
3107	1842021.05	547187.64
3108	1842019.54	547189.08
3109	1842019.16	547189.43
3110	1842019.16	547189.43
3111	1842016.57	547191.8
3112	1842009.51	547200.35
3113	1842000.51	547209.79
3114	1841999.53	547210.93
3115	1841997.78	547212.88
3116	1841996.31	547214.38
3117	1841994.76	547215.8
3118	1841993.05	547217.02
3119	1841991.45	547218.38
3120	1841989.83	547219.71
3121	1841987.35	547221.63
3122	1841984.81	547223.48
3123	1841983.09	547224.67
3124	1841981.34	547225.83
3125	1841979.39	547226.65
3126	1841977.6	547227.74
3127	1841975.77	547228.73
3128	1841973.41	547229.86
3129	1841972.05	547230.49
3130	1841970.32	547231.51
3131	1841955.07	547239.72
3132	1841950.93	547249.15
3133	1841949.95	547254.66
3134	1841949.81	547264.15
3135	1841971.77	547303.8
3136	1841978.74	547320.89
3137	1841983.41	547331.48
3138	1841984.27	547333.29
3139	1841984.64	547334.06
3140	1841985.15	547335.14
3141	1841986.01	547337.03
3142	1841986.76	547338.97
3143	1841987.45	547340.93
3144	1841988.11	547342.9
3145	1841988.88	547344.84
3146	1841989.48	547346.83
3147	1841990.05	547348.83
3148	1841990.59	547350.85
3149	1841991.09	547352.86
3150	1841991.49	547354.57
3151	1841992	547356.93
3152	1841992.41	547358.97
3153	1841992.78	547361.02
3154	1841993.12	547363.07
3155	1841993.43	547365.13
3156	1841993.77	547367.18
3157	1841994.01	547369.25
3158	1841994.22	547371.32
3159	1841994.34	547373.4
3160	1841994.37	547375.48
3161	1841994.37	547377.51
3162	1841994.57	547379.5
3163	1841994.63	547388.88
3164	1841994.59	547397.54
3165	1841994.84	547400.07
3166	1841994.99	547401.48
3167	1841995.4	547403.4
3168	1841995.57	547405.33
3169	1841995.76	547407.27
3170	1841995.98	547409.2
3171	1841996.22	547411.12
3172	1841996.49	547413.04
3173	1841997.04	547414.92
3174	1841997.36	547416.83
3175	1841997.71	547418.74
3176	1841998.08	547420.64
3177	1841998.47	547422.54
3178	1841998.9	547424.43
3179	1841999.82	547428.2
3180	1842000.31	547430.07
3181	1842000.72	547431.97
3182	1842001.26	547433.83
3183	1842002.39	547437.54
3184	1842003.07	547439.88
3185	1842004.09	547443.23
3186	1842012.51	547466.58
3187	1842018.17	547480.02
3188	1842025.27	547497.2
3189	1842033.36	547518.95
3190	1842041.12	547536.66
3191	1842041.25	547536.97
3192	1842041.94	547538.52
3193	1842042.74	547540.39
3194	1842043.48	547542.29
3195	1842044.2	547544.19
3196	1842044.91	547546.1
3197	1842045.6	547548.01
3198	1842046.7	547549.79
3199	1842047.36	547551.72
3200	1842048.01	547553.65
3201	1842048.64	547555.59
3202	1842049.26	547557.53
3203	1842049.86	547559.48
3204	1842050.27	547560.86
3205	1842051.01	547563.39
3206	1842051.56	547565.35
3207	1842052.62	547569.29
3208	1842053.13	547571.26
3209	1842053.62	547573.24
3210	1842054.09	547575.23
3211	1842055	547579.2
3212	1842055.42	547581.2
3213	1842055.81	547583.2
3214	1842056.23	547585.71
3215	1842056.47	547587.19
3216	1842056.79	547589.17
3217	1842059.05	547603.27
3218	1842062.41	547620.46
3219	1842064.46	547630.76
3220	1842064.89	547632.71
3221	1842065.32	547634.64
3222	1842066.18	547638.45
3223	1842066.6	547640.36
3224	1842067.51	547644.16
3225	1842067.92	547645.75
3226	1842067.99	547646.06
3227	1842068.39	547647.68
3228	1842068.46	547647.95
3229	1842069.52	547651.72
3230	1842070.18	547653.56
3231	1842071.27	547657.31
3232	1842071.84	547659.22
3233	1842072.5	547661.11
3234	1842073.75	547665.42
3235	1842074.43	547667.31
3236	1842075.11	547669.24
3237	1842075.76	547671.18
3238	1842076.51	547673.09
3239	1842077.08	547675.05
3240	1842077.42	547676.25
3241	1842077.63	547677.03
3242	1842078.16	547679
3243	1842078.67	547680.99
3244	1842079.63	547684.96
3245	1842080.51	547688.96
3246	1842081.68	547694.99
3247	1842082.03	547697.01
3248	1842082.36	547699.03
3249	1842082.74	547701.04
3250	1842083.3	547705.1
3251	1842083.55	547707.13
3252	1842083.78	547709.16
3253	1842084.17	547713.24
3254	1842083.54	547715.34
3255	1842083.69	547717.38
3256	1842083.78	547719.41
3257	1842083.83	547721.45
3258	1842083.84	547721.96
3259	1842083.86	547723.46
3260	1842084	547725.46
3261	1842084.5	547736.06
3262	1842085.59	547747.84
3263	1842085.74	547749.84
3264	1842085.76	547750.2
3265	1842085.89	547751.79
3266	1842086.05	547753.74
3267	1842086.18	547755.69
3268	1842087.24	547757.56
3269	1842087.41	547759.5
3270	1842087.6	547761.44
3271	1842088.03	547765.3
3272	1842088.28	547767.23
3273	1842087.68	547769.28
3274	1842087.94	547771.22
3275	1842088.19	547773.16
3276	1842088.46	547775.13
3277	1842088.73	547777.11
3278	1842090.76	547788.34
3279	1842092.53	547800.32
3280	1842092.97	547802.28
3281	1842093.09	547802.8
3282	1842093.41	547804.16
3283	1842093.88	547806.01
3284	1842094.28	547807.88
3285	1842094.71	547809.73
3286	1842095.01	547811.62
3287	1842095.52	547813.47
3288	1842096.07	547815.29
3289	1842096.65	547817.11
3290	1842096.8	547817.58
3291	1842097.27	547818.92
3292	1842097.92	547820.71
3293	1842098.61	547822.49
3294	1842099.34	547824.26
3295	1842100.27	547825.93
3296	1842101.06	547827.66
3297	1842101.84	547829.4
3298	1842102.8	547831.59
3299	1842103.42	547832.96
3300	1842104.43	547834.69
3301	1842111.44	547848.35
3302	1842120.23	547865.06
3303	1842129.12	547882.32
3304	1842138.57	547900.09
3305	1842139.55	547901.84
3306	1842140.54	547903.62
3307	1842141.49	547905.42
3308	1842142.4	547907.24
3309	1842143.33	547909.05
3310	1842144.2	547910.89
3311	1842145.07	547912.73
3312	1842145.92	547914.58
3313	1842146.76	547916.44
3314	1842147.58	547918.3
3315	1842148.38	547920.17
3316	1842149.17	547922.04
3317	1842149.95	547923.93
3318	1842150.75	547925.8
3319	1842151.49	547927.69
3320	1842152.94	547931.5
3321	1842152.95	547931.54
3322	1842153.64	547933.41
3323	1842155.65	547939.18
3324	1842156.02	547941.2
3325	1842156.65	547943.13
3326	1842157.84	547947.02
3327	1842158.25	547948.37
3328	1842158.42	547948.97
3329	1842158.98	547950.93
3330	1842159.52	547952.89
3331	1842160.05	547954.85
3332	1842160.92	547956.73
3333	1842161.42	547958.7
3334	1842161.87	547960.69
3335	1842162.38	547963.18
3336	1842162.68	547964.65
3337	1842163.16	547966.59
3338	1842166.27	547979.25
3339	1842166.68	547980.75
3340	1842166.79	547981.17
3341	1842167.33	547983.03
3342	1842167.85	547984.9
3343	1842168.43	547986.74
3344	1842169.51	547990.46
3345	1842170.09	547992.35
3346	1842171.3	547995.97
3347	1842171.52	547997.95
3348	1842172.19	547999.77
3349	1842172.89	548001.58
3350	1842174.36	548005.17
3351	1842175.13	548006.95
3352	1842176.15	548008.61
3353	1842177.8	548012.12
3354	1842178.11	548012.74
3355	1842179.55	548015.57
3356	1842180.62	548017.19
3357	1842182.61	548021.07
3358	1842184.24	548024.17
3359	1842189.05	548031.68
3360	1842189.91	548032.99
3361	1842191.29	548035.16
3362	1842192.33	548036.99
3363	1842193.8	548038.61
3364	1842194.72	548040.52
3365	1842195.61	548042.44
3366	1842196.45	548044.39
3367	1842196.47	548044.42
3368	1842197.26	548046.35
3369	1842198.02	548048.32
3370	1842198.75	548050.31
3371	1842199.08	548052.43
3372	1842199.67	548054.46
3373	1842200.17	548056.51
3374	1842200.28	548057.03
3375	1842200.61	548058.5
3376	1842201.23	548060.4
3377	1842202.56	548064.65
3378	1842203.16	548066.4
3379	1842203.21	548066.53
3380	1842204.5	548070.08
3381	1842205.1	548071.87
3382	1842205.27	548073.82
3383	1842205.95	548075.59
3384	1842206.67	548077.34
3385	1842207.41	548079.08
3386	1842208.2	548080.8
3387	1842209.02	548082.51
3388	1842209.77	548084.26
3389	1842210.65	548085.93
3390	1842211.53	548087.62
3391	1842212.6	548089.74
3392	1842213.3	548091.07
3393	1842214.41	548092.74
3394	1842219.86	548102.79
3395	1842225.25	548111.31
3396	1842226.24	548112.77
3397	1842226.38	548112.98
3398	1842227.54	548114.73
3399	1842228.62	548116.53
3400	1842229.76	548118.31
3401	1842230.71	548120.18
3402	1842232.12	548123.15
3403	1842232.5	548123.99
3404	1842233.33	548125.92
3405	1842234.13	548127.86
3406	1842234.86	548129.83
3407	1842235.53	548131.83
3408	1842236.24	548134.36
3409	1842237.13	548137.75
3410	1842241.11	548148.62
3411	1842243.05	548152.51
3412	1842243.85	548154.21
3413	1842244.72	548156.26
3414	1842245.43	548158.37
3415	1842245.88	548160.54
3416	1842246.25	548162.72
3417	1842246.11	548164.97
3418	1842246.33	548167.17
3419	1842246.49	548169.36
3420	1842246.57	548171.56
3421	1842246.57	548173.77
3422	1842246.52	548175.59
3423	1842246.37	548178.17
3424	1842246.15	548180.36
3425	1842245.86	548182.54
3426	1842245.51	548184.72
3427	1842245.07	548186.88
3428	1842245.24	548189.19
3429	1842244.66	548191.34
3430	1842244.01	548193.47
3431	1842243.01	548195.47
3432	1842241.94	548197.43
3433	1842241.38	548198.39
3434	1842240.86	548199.26
3435	1842239.81	548200.99
3436	1842239.45	548203
3437	1842231.76	548218.91
3438	1842223.04	548238.06
3439	1842222.48	548239.57
3440	1842221.7	548241.75
3441	1842221.03	548243.57
3442	1842219.69	548247.21
3443	1842219.41	548249.16
3444	1842218.8	548250.99
3445	1842218.21	548252.84
3446	1842217.65	548254.69
3447	1842217.11	548256.54
3448	1842217.06	548256.74
3449	1842216.12	548260.28
3450	1842215.65	548262.15
3451	1842214.97	548263.98
3452	1842214.17	548267.77
3453	1842213.63	548270.67
3454	1842213.16	548273.49
3455	1842212.87	548275.4
3456	1842212.67	548277.33
3457	1842212.23	548281.17
3458	1842212.05	548283.1
3459	1842211.76	548286.96
3460	1842211.57	548290.82
3461	1842211.52	548292.76
3462	1842211.74	548294.7
3463	1842211.73	548296.63
3464	1842211.76	548298.56
3465	1842211.76	548300.49
3466	1842211.75	548302.43
3467	1842211.75	548302.91
3468	1842211.76	548304.41
3469	1842211.89	548306.41
3470	1842211.98	548308.38
3471	1842212.63	548325.11
3472	1842213.08	548336.27
3473	1842213.29	548338.26
3474	1842213.4	548339.3
3475	1842213.5	548340.3
3476	1842213.68	548342.39
3477	1842213.73	548344.49
3478	1842213.7	548346.59
3479	1842214.16	548348.71
3480	1842214.06	548350.82
3481	1842213.91	548352.93
3482	1842213.63	548355.84
3483	1842213.48	548357.13
3484	1842213.21	548359.22
3485	1842212.89	548361.31
3486	1842212.53	548363.39
3487	1842211.79	548365.39
3488	1842211.35	548367.45
3489	1842210.81	548369.48
3490	1842210.18	548371.49
3491	1842209.54	548373.42
3492	1842209.1	548375.37
3493	1842204.46	548392.59
3494	1842198.93	548410.82
3495	1842193.36	548431.07
3496	1842186.7	548453.91
3497	1842182.31	548469.33
3498	1842178.76	548479.47
3499	1842178.21	548481.79
3500	1842177.25	548485.45
3501	1842176.56	548487.43
3502	1842175.83	548489.39
3503	1842175.07	548491.34
3504	1842174.37	548493.32
3505	1842173.53	548495.23
3506	1842172.64	548497.13
3507	1842171.72	548499.01
3508	1842170.54	548501.28
3509	1842169.76	548502.72
3510	1842168.73	548504.54
3511	1842167.66	548506.34
3512	1842166.56	548508.12
3513	1842164.27	548511.63
3514	1842163.06	548513.34
3515	1842161.82	548515.03
3516	1842160.5	548516.65
3517	1842158.75	548518.6
3518	1842157.72	548519.7
3519	1842156.52	548521.3
3520	1842150.65	548528.3
3521	1842148.52	548531.61
3522	1842147.24	548533.5
3523	1842145.94	548535.26
3524	1842144.46	548536.86
3525	1842142.89	548538.37
3526	1842141.27	548539.83
3527	1842139.6	548541.23
3528	1842137.89	548542.58
3529	1842135.89	548543.53
3530	1842133.99	548544.58
3531	1842132.23	548545.84
3532	1842131.53	548546.32
3533	1842129.94	548547.42
3534	1842129	548548.09
3535	1842128.26	548548.3
3536	1842127.21	548548.82
3537	1842126.82	548549.56
3538	1842125.13	548550.45
3539	1842123.59	548551.56
3540	1842122.07	548552.71
3541	1842120.57	548553.88
3542	1842119.1	548555.08
3543	1842117.66	548556.31
3544	1842116.23	548557.57
3545	1842113.44	548560.15
3546	1842110.74	548562.82
3547	1842109.03	548564.47
3548	1842107.96	548565.53
3549	1842106.69	548567.08
3550	1842096.11	548578.21
3551	1842087.23	548588.7
3552	1842075.13	548602.1
3553	1842053.14	548627.33
3554	1842051.86	548628.87
3555	1842050.66	548630.35
3556	1842049.5	548631.82
3557	1842048.17	548633.15
3558	1842046.99	548634.6
3559	1842045.84	548636.08
3560	1842044.71	548637.57
3561	1842043.57	548639.06
3562	1842042.46	548640.57
3563	1842041.05	548642.46
3564	1842039	548645.3
3565	1842028.74	548660.26
3566	1842017.4	548677.45
3567	1842014.26	548681.8
3568	1842012.68	548684.63
3569	1842012.27	548685.35
3570	1842011.15	548687.21
3571	1842009.97	548689.04
3572	1842009.24	548690.01
3573	1842008.64	548690.76
3574	1842007.15	548692.34
3575	1842005.81	548694.06
3576	1842005.02	548694.8
3577	1842002.81	548696.84
3578	1842001.95	548698.78
3579	1841998.91	548701.95
3580	1841988.84	548712.74
3581	1841982.09	548719.33
3582	1841979.49	548722.38
3583	1841978.31	548723.81
3584	1841976.8	548725.85
3585	1841975.07	548728.12
3586	1841974.08	548729.61
3587	1841973.22	548730.89
3588	1841972.14	548732.62
3589	1841971.24	548734.17
3590	1841970.28	548735.69
3591	1841969.38	548737.25
3592	1841968.54	548738.85
3593	1841967.7	548740.56
3594	1841966.83	548742.36
3595	1841966.23	548744.28
3596	1841963.61	548750.57
3597	1841955.91	548772.43
3598	1841955.03	548781.2
3599	1841955.1	548786.05
3600	1841957.59	548800.22
3601	1841960.96	548808.85
3602	1841966.94	548821
3603	1841972.92	548833.27
3604	1841980.81	548849.61
3605	1841988.06	548864.86
3606	1841994.95	548879.68
3607	1842003.69	548899.09
3608	1842009.19	548909.82
3609	1842010.16	548911.48
3610	1842014.62	548923.12
3611	1842021.45	548937.78
3612	1842029.12	548955.9
3613	1842031	548959.02
3614	1842037.96	548972.17
3615	1842038.81	548973.91
3616	1842040.82	548979.1
3617	1842041.72	548981.44
3618	1842042.62	548983.77
3619	1842042.62	548983.77
3620	1842044.6	548988.9
3621	1842047.54	548996.34
3622	1842034.36	548980.79
3623	1842034.08	548980.31
3624	1842033.98	548979.92
3625	1842033.46	548979.54
3626	1842032.81	548978.75
3627	1842032.22	548978.03
3628	1842028.35	548973.28
3629	1842019.83	548962.79
3630	1842005.08	548947.52
3631	1842013.83	548944.8
3632	1842006.44	548926.63
3633	1842001.49	548915.2
3634	1842000.87	548913.63
3635	1841995.99	548902.84
3636	1841986.11	548883.99
3637	1841979.3	548869.13
3638	1841972.7	548853.94
3639	1841963.68	548837.82
3640	1841957.66	548825.57
3641	1841947.56	548805.04
3642	1841940.71	548791.15
3643	1841938.9	548787.68
3644	1841930.64	548771.63
3645	1841924.3	548758.77
3646	1841921.19	548753.74
3647	1841920.47	548751.87
3648	1841918.46	548748.3
3649	1841917.45	548746.36
3650	1841915.93	548742.27
3651	1841915.55	548741.16
3652	1841915.24	548740.2
3653	1841914.61	548738.11
3654	1841914.1	548735.99
3655	1841913.82	548734.43
3656	1841913.73	548733.84
3657	1841913.5	548732.61
3658	1841913.39	548731.76
3659	1841912.88	548727.79
3660	1841911.59	548719.75
3661	1841908.14	548704.36
3662	1841905.67	548690.53
3663	1841903.23	548680.2
3664	1841902.92	548678.22
3665	1841902.57	548676.76
3666	1841902.46	548676.29
3667	1841902	548674.42
3668	1841902.18	548672.41
3669	1841901.55	548669.68
3670	1841900.81	548666.78
3671	1841900.31	548664.91
3672	1841899.39	548663.16
3673	1841898.84	548661.32
3674	1841898.26	548659.48
3675	1841897.65	548657.62
3676	1841896.38	548654.01
3677	1841895.7	548652.21
3678	1841895	548650.41
3679	1841894.28	548648.63
3680	1841893.92	548646.68
3681	1841892.35	548643.15
3682	1841890.69	548639.66
3683	1841888.93	548636.22
3684	1841888.08	548634.48
3685	1841887.15	548632.78
3686	1841885.21	548629.44
3687	1841884.13	548627.83
3688	1841882.06	548624.56
3689	1841881	548622.95
3690	1841880.02	548621.28
3691	1841878.91	548619.69
3692	1841877.77	548618.12
3693	1841875.45	548615.03
3694	1841874.44	548613.36
3695	1841873.23	548611.85
3696	1841873.12	548611.72
3697	1841871.99	548610.36
3698	1841870.73	548608.88
3699	1841868.72	548608.08
3700	1841868.1	548606.03
3701	1841867.1	548604.32
3702	1841865.36	548602.5
3703	1841864.41	548601.52
3704	1841861.64	548598.79
3705	1841860.24	548597.45
3706	1841857.37	548594.83
3707	1841855.91	548593.55
3708	1841854.04	548592.75
3709	1841852.93	548591.05
3710	1841851.42	548589.83
3711	1841849.89	548588.63
3712	1841848.95	548586.66
3713	1841846.89	548586.16
3714	1841845.23	548585.13
3715	1841843.51	548584.2
3716	1841843.27	548583.56
3717	1841842.33	548582.49
3718	1841840.94	548581.04
3719	1841839.3	548579.98
3720	1841836.96	548580.04
3721	1841835.31	548579.04
3722	1841833.63	548578.05
3723	1841833.2	548577.8
3724	1841831.95	548577.09
3725	1841828.55	548575.24
3726	1841826.74	548574.51
3727	1841823.27	548572.8
3728	1841822.48	548572.42
3729	1841819.75	548571.17
3730	1841817.94	548570.48
3731	1841816.19	548569.65
3732	1841815.46	548569.31
3733	1841812.58	548567.99
3734	1841804.12	548563.37
3735	1841790.76	548560.26
3736	1841778.56	548556.85
3737	1841767.92	548552.88
3738	1841756.88	548548.32
3739	1841747.98	548542.16
3740	1841738.1	548536.98
3741	1841730.5	548533.84
3742	1841718.84	548529.34
3743	1841708.68	548524.37
3744	1841697.14	548518.11
3745	1841694.82	548516.91
3746	1841682.49	548510.85
3747	1841668.1	548503.95
3748	1841656.88	548498.16
3749	1841644.01	548491.98
3750	1841642.17	548491.17
3751	1841640.8	548490.57
3752	1841640.31	548490.46
3753	1841638.51	548489.69
3754	1841634.95	548488.09
3755	1841632.89	548487.94
3756	1841631.1	548487.18
3757	1841629.3	548486.43
3758	1841627.5	548485.71
3759	1841623.86	548484.33
3760	1841622.3	548482.91
3761	1841620.46	548482.27
3762	1841618.61	548481.65
3763	1841617.27	548481.21
3764	1841614.88	548480.47
3765	1841612.91	548480.25
3766	1841611.03	548479.72
3767	1841609.15	548479.21
3768	1841607.27	548478.71
3769	1841603.48	548477.79
3770	1841601.42	548478.07
3771	1841599.53	548477.66
3772	1841597.62	548477.28
3773	1841593.8	548476.58
3774	1841591.89	548476.26
3775	1841589.97	548475.97
3776	1841587.93	548476.55
3777	1841586.02	548476.3
3778	1841584.1	548476.07
3779	1841582.18	548475.86
3780	1841580.26	548475.68
3781	1841578.38	548474.87
3782	1841576.46	548474.64
3783	1841575.72	548474.56
3784	1841574.49	548474.43
3785	1841572.5	548474.22
3786	1841566.09	548473.42
3787	1841553.79	548474.25
3788	1841548.42	548477.4
3789	1841543.18	548476.99
3790	1841542.96	548474.16
3791	1841542.45	548472.83
3792	1841542.13	548472.27
3793	1841541.93	548471.78
3794	1841539.86	548471.65
3795	1841537.84	548471.09
3796	1841535.78	548470.84
3797	1841534.61	548470.68
3798	1841531.69	548470.23
3799	1841529.55	548470.45
3800	1841527.51	548470.02
3801	1841524.72	548469.28
3802	1841521.61	548468.41
3803	1841515.29	548466.95
3804	1841513.31	548466.63
3805	1841511.83	548466.39
3806	1841509.27	548465.95
3807	1841507.24	548465.5
3808	1841505.42	548464.32
3809	1841503.43	548463.76
3810	1841501.45	548463.17
3811	1841499.85	548462.67
3812	1841497.52	548461.9
3813	1841495.57	548461.22
3814	1841493.55	548460.75
3815	1841491.61	548460
3816	1841489.7	548459.23
3817	1841489.32	548459.08
3818	1841485.89	548457.6
3819	1841484.01	548456.74
3820	1841482.27	548455.59
3821	1841480.42	548454.67
3822	1841477.95	548453.39
3823	1841476.77	548452.76
3824	1841474.96	548451.76
3825	1841473.54	548450.09
3826	1841471.79	548449.04
3827	1841470.1	548447.86
3828	1841469	548447.15
3829	1841468.35	548446.83
3830	1841466.82	548445.5
3831	1841461.42	548442.01
3832	1841453.22	548437.08
3833	1841446.66	548436.09
3834	1841430.16	548432.32
3835	1841412.59	548431.32
3836	1841397.96	548431.57
3837	1841390.56	548432
3838	1841386.54	548432.36
3839	1841385.54	548432.45
3840	1841384.42	548432.52
3841	1841382.19	548432.62
3842	1841379.95	548432.64
3843	1841377.73	548432.34
3844	1841375.53	548431.96
3845	1841373.34	548431.51
3846	1841370.95	548431.82
3847	1841368.77	548431.22
3848	1841366.61	548430.54
3849	1841364.47	548429.8
3850	1841362.36	548428.98
3851	1841360.28	548428.1
3852	1841358.23	548427.14
3853	1841356.21	548426.12
3854	1841354.22	548425.03
3855	1841352.28	548423.87
3856	1841349.82	548423.48
3857	1841347.93	548422.18
3858	1841346.08	548420.81
3859	1841344.28	548419.39
3860	1841342.53	548417.91
3861	1841340.72	548416.47
3862	1841339.96	548415.75
3863	1841339.07	548414.87
3864	1841337.47	548413.22
3865	1841335.93	548411.51
3866	1841334.44	548409.76
3867	1841332.67	548408.21
3868	1841331.3	548406.35
3869	1841329.99	548404.44
3870	1841328.74	548402.49
3871	1841327.56	548400.5
3872	1841327.18	548399.83
3873	1841326.44	548398.47
3874	1841325.4	548396.4
3875	1841324.42	548394.3
3876	1841323.52	548392.17
3877	1841322.68	548390.01
3878	1841321.92	548387.82
3879	1841321.46	548385.54
3880	1841320.84	548383.32
3881	1841320.31	548381.07
3882	1841319.84	548378.81
3883	1841319.48	548376.53
3884	1841319.41	548374.22
3885	1841319.43	548371.91
3886	1841319.46	548370.95
3887	1841319.52	548369.78
3888	1841319.63	548367.76
3889	1841319.24	548355.34
3890	1841318.25	548342.47
3891	1841318.69	548329.93
3892	1841317.26	548318.41
3893	1841319.55	548313.77
3894	1841319.66	548311.75
3895	1841319.86	548309.73
3896	1841319.72	548307.87
3897	1841319.48	548306.14
3898	1841318.65	548304.55
3899	1841318.28	548303.2
3900	1841318.19	548302.9
3901	1841317.76	548301.24
3902	1841317.61	548300.88
3903	1841316.88	548299.75
3904	1841316.1	548298.23
3905	1841315.23	548296.77
3906	1841314.26	548295.36
3907	1841313.2	548294.03
3908	1841312.05	548292.77
3909	1841310.83	548291.59
3910	1841309.52	548290.49
3911	1841308.15	548289.48
3912	1841306.71	548288.57
3913	1841305.21	548287.75
3914	1841303.49	548286.92
3915	1841301.69	548286.06
3916	1841255.04	548263.74
3917	1841253.24	548262.87
3918	1841247.83	548260.28
3919	1841244.1	548258.46
3920	1841242.21	548257.44
3921	1841240.36	548256.35
3922	1841238.54	548255.21
3923	1841236.77	548254
3924	1841235.03	548252.74
3925	1841231.69	548250.04
3926	1841230.18	548248.73
3927	1841227.15	548246.11
3928	1841216.29	548236.7
3929	1841200.55	548222.91
3930	1841188.21	548212.57
3931	1841172.97	548198.6
3932	1841169.52	548195
3933	1841169.91	548191.46
3934	1841165.68	548191
3935	1841161.03	548186.14
3936	1841149.25	548175.81
3937	1841147.83	548174.4
3938	1841146.35	548173.04
3939	1841144.84	548171.65
3940	1841142.33	548171.25
3941	1841140.88	548169.78
3942	1841139.44	548168.29
3943	1841136.62	548165.27
3944	1841134.2	548164.66
3945	1841132.82	548163.11
3946	1841130.1	548159.96
3947	1841128.76	548158.36
3948	1841127.68	548157.04
3949	1841128.77	548156.18
3950	1841125.91	548152.58
3951	1841124.74	548153.5
3952	1841123.36	548151.7
3953	1841122.26	548150.24
3954	1841121.02	548148.57
3955	1841121.08	548145.96
3956	1841119.94	548144.25
3957	1841119.35	548143.35
3958	1841117.73	548140.87
3959	1841107.76	548129.73
3960	1841107.18	548129.62
3961	1841105.7	548127.81
3962	1841105.01	548126.66
3963	1841104.23	548125.76
3964	1841103.8	548125.28
3965	1841102.56	548123.93
3966	1841101.74	548122.16
3967	1841100.5	548120.75
3968	1841099.16	548119.26
3969	1841079.34	548096.63
3970	1841067.87	548083.66
3971	1841055.56	548070.72
3972	1841044.62	548060.97
3973	1841036.51	548052.78
3974	1841023.74	548039.7
3975	1841011.04	548033.44
3976	1841008.37	548033.09
3977	1841005.92	548030.17
3978	1841001.99	548033.47
3979	1840990.93	548036.14
3980	1840976.92	548041.69
3981	1840965.36	548046.11
3982	1840952.49	548051.29
3983	1840929.89	548060.14
3984	1840921.32	548063.5
3985	1840891.5	548074.46
3986	1840872.75	548081.41
3987	1840860.5	548086.07
3988	1840851.46	548089.36
3989	1840841.04	548093.05
3990	1840838.98	548093.78
3991	1840838.73	548079.5
3992	1840855.78	548073.24
3993	1840855.78	548073.24
3994	1840868.14	548068.91
3995	1840886.83	548061.8
3996	1840900.58	548057.15
3997	1840916.87	548051.4
3998	1840925.58	548048.44
3999	1840937.79	548044.13
4000	1840948.65	548040.86
4001	1840961.69	548036.16
4002	1840983.49	548028.68
4003	1840994.96	548024.72
4004	1840998.21	548017.6
4005	1840997.98	548015.8
4006	1840996.7	548014
4007	1840995.48	548012.16
4008	1840994.15	548010.01
4009	1840993.22	548008.37
4010	1840992.18	548006.42
4011	1840990.27	548002.44
4012	1840989.43	548000.4
4013	1840988.67	547998.33
4014	1840987.97	547996.23
4015	1840987.76	547995.53
4016	1840987.35	547994.11
4017	1840986.79	547991.98
4018	1840986.31	547989.82
4019	1840985.7	547987.68
4020	1840985.36	547985.5
4021	1840985.09	547983.3
4022	1840984.9	547981.09
4023	1840984.78	547978.88
4024	1840984.73	547976.66
4025	1840984.76	547974.45
4026	1840984.51	547972.21
4027	1840984.68	547969.99
4028	1840985.02	547967.79
4029	1840985.43	547966.17
4030	1840985.58	547965.63
4031	1840986.1	547963.47
4032	1840986.22	547963.13
4033	1840987.4	547959.62
4034	1840990.88	547944.16
4035	1840995.67	547925.86
4036	1840997.39	547918.72
4037	1840999.24	547909.89
4038	1841003.9	547887
4039	1841007.47	547868.29
4040	1841012.11	547845.66
4041	1841014.87	547831.23
4042	1841017.16	547831.33
4043	1841017.44	547824.73
4044	1841015.96	547824.67
4045	1841017.36	547812.4
4046	1841018.16	547808.48
4047	1841018.55	547806.54
4048	1841019.3	547802.69
4049	1841019.99	547798.83
4050	1841019.8	547796.81
4051	1841020.11	547794.88
4052	1841020.41	547792.95
4053	1841020.7	547791.01
4054	1841020.89	547789.7
4055	1841020.98	547789.07
4056	1841021.49	547785.19
4057	1841021.73	547783.25
4058	1841021.95	547781.31
4059	1841021.88	547779.33
4060	1841022.08	547777.39
4061	1841022.6	547771.54
4062	1841022.87	547767.64
4063	1841022.97	547765.69
4064	1841023.18	547761.49
4065	1841023.32	547757.88
4066	1841023.44	547752.02
4067	1841023.25	547750.06
4068	1841023.26	547748.11
4069	1841023.24	547746.15
4070	1841023.18	547742.25
4071	1841023.18	547741.88
4072	1841023	547736.39
4073	1841022.91	547734.44
4074	1841022.69	547730.54
4075	1841022.68	547728.58
4076	1841022.54	547726.63
4077	1841022.04	547720.79
4078	1841021.84	547718.84
4079	1841021.19	547712.96
4080	1841020.96	547710.97
